ExperimentID,FrameID,Timestamp,CurrentFrameID,ReferenceFrameID,MiddleFrameID,Similarity,SimilarityType,MatchingPoints,Confidence,Decision,MemoryState,MemoryID,MemorySize,ReplaceCount,KeepCount,Runtime,CPUTime,GPUTime,VRAM,FPS,GeometryScore,DepthConsistency,CameraMotion,ActionEmbedding,ActionType,ActionMagnitude,FusionWeight,FusionEntropy,FusionDecision,SemanticScore,SemanticConfidence,PhysicalScore,PhysicalConfidence,EvidenceType,PolicyConfidence,DecisionConfidence,ExtraFields
Experiment001,9,1785815145.1114695,9,2,5,0.9852746268734336,depth,225280,0.9852746268734336,physmem_keep,0 1 2 6 7 8 9 10 11,stableworld_tri_9,9,1,6,963.7982682324946,,,,,0.9852746268734336,,,,Viewpoint Locomotion,0.6666666865348816,0.6408009702777251,,KEEP,0.7683377861976624,,,,depth,0.9852746268734336,0.9852746268734336,"{""frame_id"": 9, ""current_frame_id"": 9, ""similarity"": 0.9852746268734336, ""similarity_type"": ""depth"", ""matching_points"": 225280, ""confidence"": 0.9852746268734336, ""decision"": ""physmem_keep"", ""memory_state"": [0, 1, 2, 6, 7, 8, 9, 10, 11], ""memory_id"": ""stableworld_tri_9"", ""memory_size"": 9, ""replace_count"": 1, ""keep_count"": 6, ""runtime"": 963.7982682324946, ""pose_event"": """", ""use_pose_memory"": true, ""view_intent"": ""Turn Left"", ""move_intent"": ""Right"", ""has_view_motion"": true, ""has_move_motion"": true, ""action_explanation"": ""viewpoint_locomotion"", ""pose_delta_position"": 0.6666666865348816, ""view_state"": ""Novel View"", ""view_confidence"": 0.0, ""view_pose_distance"": Infinity, ""view_yaw_delta"": Infinity, ""nearest_view_frame_id"": null, ""memory_selection_mode"": ""protect_current"", ""memory_selection_target"": null, ""memory_selection_anchor_type"": """", ""memory_selection_reason"": ""move=0.6667:view=0.0599:Viewpoint Locomotion"", ""source_anchor_frame_id"": 2, ""source_anchor_locked"": true, ""protected_anchor_ids"": ""2"", ""loop_closure_detected"": false, ""turn_result"": ""TurnStart"", ""policy_mode"": ""TurnStartPolicy"", ""allow_memory_query"": false, ""allow_hard_retrieve"": false, ""allow_soft_reuse"": false, ""query_result"": """", ""candidate_count"": 0, ""best_candidate_frame_id"": null, ""best_candidate_score"": 0.0, ""best_candidate_pose_distance"": 0.0, ""best_candidate_yaw_delta"": 0.0, ""best_candidate_frame_gap"": 0, ""target_window_ids"": """", ""retrieved_window_ids"": """", ""window_rank_reason"": """", ""trajectory_motion_state"": ""Starting"", ""trajectory_direction"": ""right"", ""trajectory_frames"": 1, ""trajectory_distance"": 0.6666666865348816, ""trajectory_should_progress"": false, ""trajectory_confidence"": 0.75, ""revisit_gate_allow_retrieve"": false, ""revisit_gate_allow_soft_reuse"": false, ""revisit_gate_force_progress"": true, ""revisit_gate_protect_current"": false, ""revisit_gate_reason"": ""novel_view_progress"", ""selection_is_hard_retrieve"": false, ""selection_is_soft_reuse"": false, ""selection_is_progress"": false, ""action_mode"": ""Viewpoint Locomotion"", ""action_mode_confidence"": 0.6666666865348816, ""action_mode_reason"": ""move=0.6667:view=0.0599:Viewpoint Locomotion"", ""scheduler_path"": ""Viewpoint Locomotion->protect_current"", ""turn_state"": ""TurnStart"", ""turn_confidence"": 0.7486979011446238, ""turn_duration"": 1, ""turn_direction"": ""left"", ""turn_reason"": ""rotation=0.0599"", ""window_layout_type"": ""protect_current"", ""window_reason"": ""TurnStart:protect_current"", ""frame_index"": 9, ""pose_x"": 0.6663677496442973, ""pose_z"": 0.01996229369068322, ""pose_yaw"": -0.0598958320915699, ""pose_pitch"": 0.0, ""delta_x"": 0.6663677496442973, ""delta_z"": 0.01996229369068322, ""local_delta_x"": 0.6666666865348816, ""local_delta_z"": 0.0, ""delta_yaw"": -0.0598958320915699, ""delta_pitch"": 0.0, ""movement_magnitude"": 0.6666666865348816, ""rotation_magnitude"": 0.0598958320915699, ""pose_confidence"": 1.0}"
Experiment001,12,1785815147.1597178,12,2,8,0.9784570131450891,depth,225280,0.9784570131450891,physmem_keep,0 1 2 9 10 11 12 13 14,stableworld_tri_9,9,1,6,161.46686300635338,,,,,0.9784570131450891,,,,Turn Left,0.1796875,0.6384602886258905,,KEEP,0.7165050506591797,,,,depth,0.9784570131450891,0.9784570131450891,"{""frame_id"": 12, ""current_frame_id"": 12, ""similarity"": 0.9784570131450891, ""similarity_type"": ""depth"", ""matching_points"": 225280, ""confidence"": 0.9784570131450891, ""decision"": ""physmem_keep"", ""memory_state"": [0, 1, 2, 9, 10, 11, 12, 13, 14], ""memory_id"": ""stableworld_tri_9"", ""memory_size"": 9, ""replace_count"": 1, ""keep_count"": 6, ""runtime"": 161.46686300635338, ""pose_event"": """", ""use_pose_memory"": true, ""view_intent"": ""Turn Left"", ""move_intent"": ""None"", ""has_view_motion"": true, ""has_move_motion"": false, ""action_explanation"": ""viewpoint_change"", ""pose_delta_position"": 0.0, ""view_state"": ""View Transition"", ""view_confidence"": 0.5989583333333334, ""view_pose_distance"": 0.0, ""view_yaw_delta"": 0.1796875, ""nearest_view_frame_id"": 9, ""memory_selection_mode"": ""turn_transition"", ""memory_selection_target"": null, ""memory_selection_anchor_type"": """", ""memory_selection_reason"": ""rotation=0.1797"", ""source_anchor_frame_id"": 2, ""source_anchor_locked"": true, ""protected_anchor_ids"": ""2"", ""loop_closure_detected"": false, ""turn_result"": ""UnstableTransition"", ""policy_mode"": ""ViewTransitionPolicy"", ""allow_memory_query"": false, ""allow_hard_retrieve"": false, ""allow_soft_reuse"": false, ""query_result"": """", ""candidate_count"": 0, ""best_candidate_frame_id"": null, ""best_candidate_score"": 0.0, ""best_candidate_pose_distance"": 0.0, ""best_candidate_yaw_delta"": 0.0, ""best_candidate_frame_gap"": 0, ""target_window_ids"": """", ""retrieved_window_ids"": """", ""window_rank_reason"": """", ""trajectory_motion_state"": ""Idle"", ""trajectory_direction"": ""none"", ""trajectory_frames"": 0, ""trajectory_distance"": 0.0, ""trajectory_should_progress"": false, ""trajectory_confidence"": 0.0, ""revisit_gate_allow_retrieve"": false, ""revisit_gate_allow_soft_reuse"": false, ""revisit_gate_force_progress"": false, ""revisit_gate_protect_current"": true, ""revisit_gate_reason"": ""view_transition"", ""selection_is_hard_retrieve"": false, ""selection_is_soft_reuse"": false, ""selection_is_progress"": false, ""action_mode"": ""View Rotation Only"", ""action_mode_confidence"": 0.998263888888889, ""action_mode_reason"": ""view=0.1797:Turn Left"", ""scheduler_path"": ""View Rotation Only->turn_transition"", ""turn_state"": ""TurnInProgress"", ""turn_confidence"": 1.0, ""turn_duration"": 2, ""turn_direction"": ""left"", ""turn_reason"": ""rotation=0.1797"", ""window_layout_type"": ""turn_transition"", ""window_reason"": ""TurnInProgress:turn_transition"", ""frame_index"": 12, ""pose_x"": 0.6663677496442973, ""pose_z"": 0.01996229369068322, ""pose_yaw"": -0.2395833320915699, ""pose_pitch"": 0.0, ""delta_x"": 0.0, ""delta_z"": 0.0, ""local_delta_x"": 0.0, ""local_delta_z"": 0.0, ""delta_yaw"": -0.1796875, ""delta_pitch"": 0.0, ""movement_magnitude"": 0.0, ""rotation_magnitude"": 0.1796875, ""pose_confidence"": 1.0}"
Experiment001,15,1785815148.8984034,15,2,11,0.9776515979319811,depth,225280,0.9776515979319811,physmem_keep,0 1 2 12 13 14 15 16 17,stableworld_tri_9,9,1,6,75.5069199949503,,,,,0.9776515979319811,,,,Viewpoint Locomotion,0.3333333432674408,0.7259136837113567,,KEEP,0.6558215618133545,,,,depth,0.9776515979319811,0.9776515979319811,"{""frame_id"": 15, ""current_frame_id"": 15, ""similarity"": 0.9776515979319811, ""similarity_type"": ""depth"", ""matching_points"": 225280, ""confidence"": 0.9776515979319811, ""decision"": ""physmem_keep"", ""memory_state"": [0, 1, 2, 12, 13, 14, 15, 16, 17], ""memory_id"": ""stableworld_tri_9"", ""memory_size"": 9, ""replace_count"": 1, ""keep_count"": 6, ""runtime"": 75.5069199949503, ""pose_event"": """", ""use_pose_memory"": true, ""view_intent"": ""Turn Left"", ""move_intent"": ""Left"", ""has_view_motion"": true, ""has_move_motion"": true, ""action_explanation"": ""viewpoint_locomotion"", ""pose_delta_position"": 0.3333333432674408, ""view_state"": ""Known View"", ""view_confidence"": 0.5377178604598918, ""view_pose_distance"": 0.3333333432674408, ""view_yaw_delta"": 0.2395833320915699, ""nearest_view_frame_id"": 9, ""memory_selection_mode"": ""turn_transition"", ""memory_selection_target"": null, ""memory_selection_anchor_type"": """", ""memory_selection_reason"": ""rotation=0.0599"", ""source_anchor_frame_id"": 2, ""source_anchor_locked"": true, ""protected_anchor_ids"": ""2"", ""loop_closure_detected"": false, ""turn_result"": ""UnstableTransition"", ""policy_mode"": ""ViewTransitionPolicy"", ""allow_memory_query"": false, ""allow_hard_retrieve"": false, ""allow_soft_reuse"": false, ""query_result"": """", ""candidate_count"": 0, ""best_candidate_frame_id"": null, ""best_candidate_score"": 0.0, ""best_candidate_pose_distance"": 0.0, ""best_candidate_yaw_delta"": 0.0, ""best_candidate_frame_gap"": 0, ""target_window_ids"": """", ""retrieved_window_ids"": """", ""window_rank_reason"": """", ""trajectory_motion_state"": ""Starting"", ""trajectory_direction"": ""left"", ""trajectory_frames"": 1, ""trajectory_distance"": 0.3333333432674408, ""trajectory_should_progress"": false, ""trajectory_confidence"": 0.75, ""revisit_gate_allow_retrieve"": false, ""revisit_gate_allow_soft_reuse"": false, ""revisit_gate_force_progress"": false, ""revisit_gate_protect_current"": false, ""revisit_gate_reason"": ""known_view_blocked_by_motion:0.3333"", ""selection_is_hard_retrieve"": false, ""selection_is_soft_reuse"": false, ""selection_is_progress"": false, ""action_mode"": ""Viewpoint Locomotion"", ""action_mode_confidence"": 0.3333333432674408, ""action_mode_reason"": ""move=0.3333:view=0.0599:Viewpoint Locomotion"", ""scheduler_path"": ""Viewpoint Locomotion->turn_transition"", ""turn_state"": ""TurnInProgress"", ""turn_confidence"": 0.7486979011446238, ""turn_duration"": 3, ""turn_direction"": ""left"", ""turn_reason"": ""rotation=0.0599"", ""window_layout_type"": ""turn_transition"", ""window_reason"": ""TurnInProgress:turn_transition"", ""frame_index"": 15, ""pose_x"": 0.345069132957115, ""pose_z"": -0.06879758828733987, ""pose_yaw"": -0.2994791641831398, ""pose_pitch"": 0.0, ""delta_x"": -0.32129861668718235, ""delta_z"": -0.08875988197802309, ""local_delta_x"": -0.3333333432674408, ""local_delta_z"": 0.0, ""delta_yaw"": -0.0598958320915699, ""delta_pitch"": 0.0, ""movement_magnitude"": 0.3333333432674408, ""rotation_magnitude"": 0.0598958320915699, ""pose_confidence"": 0.6666666865348816}"
Experiment001,18,1785815150.8113208,18,2,14,0.93358064442873,depth,225280,0.93358064442873,physmem_insert,2 12 13 14 15 16 17 18 19,stableworld_tri_9,9,1,7,160.97099101170897,,,,,0.93358064442873,,,,Viewpoint Locomotion,0.7453560147132695,0.5167159362178023,,INSERT,0.5986537933349609,,,,depth,0.93358064442873,0.93358064442873,"{""frame_id"": 18, ""current_frame_id"": 18, ""similarity"": 0.93358064442873, ""similarity_type"": ""depth"", ""matching_points"": 225280, ""confidence"": 0.93358064442873, ""decision"": ""physmem_insert"", ""memory_state"": [2, 12, 13, 14, 15, 16, 17, 18, 19], ""memory_id"": ""stableworld_tri_9"", ""memory_size"": 9, ""replace_count"": 1, ""keep_count"": 7, ""runtime"": 160.97099101170897, ""pose_event"": """", ""use_pose_memory"": true, ""view_intent"": ""Turn Left"", ""move_intent"": ""Right"", ""has_view_motion"": true, ""has_move_motion"": true, ""action_explanation"": ""viewpoint_locomotion"", ""pose_delta_position"": 0.3333333432674408, ""view_state"": ""Known View"", ""view_confidence"": 0.6555028474294428, ""view_pose_distance"": 0.01996229369068325, ""view_yaw_delta"": 0.2994791641831398, ""nearest_view_frame_id"": 9, ""memory_selection_mode"": ""turn_transition"", ""memory_selection_target"": null, ""memory_selection_anchor_type"": """", ""memory_selection_reason"": ""rotation=0.0599"", ""source_anchor_frame_id"": 2, ""source_anchor_locked"": true, ""protected_anchor_ids"": ""2"", ""loop_closure_detected"": false, ""turn_result"": ""UnstableTransition"", ""policy_mode"": ""ViewTransitionPolicy"", ""allow_memory_query"": false, ""allow_hard_retrieve"": false, ""allow_soft_reuse"": false, ""query_result"": """", ""candidate_count"": 0, ""best_candidate_frame_id"": null, ""best_candidate_score"": 0.0, ""best_candidate_pose_distance"": 0.0, ""best_candidate_yaw_delta"": 0.0, ""best_candidate_frame_gap"": 0, ""target_window_ids"": """", ""retrieved_window_ids"": """", ""window_rank_reason"": """", ""trajectory_motion_state"": ""Starting"", ""trajectory_direction"": ""right"", ""trajectory_frames"": 1, ""trajectory_distance"": 0.3333333432674408, ""trajectory_should_progress"": false, ""trajectory_confidence"": 0.75, ""revisit_gate_allow_retrieve"": false, ""revisit_gate_allow_soft_reuse"": false, ""revisit_gate_force_progress"": false, ""revisit_gate_protect_current"": false, ""revisit_gate_reason"": ""known_view_blocked_by_motion:0.3333"", ""selection_is_hard_retrieve"": false, ""selection_is_soft_reuse"": false, ""selection_is_progress"": false, ""action_mode"": ""Viewpoint Locomotion"", ""action_mode_confidence"": 0.3333333432674408, ""action_mode_reason"": ""move=0.3333:view=0.0599:Viewpoint Locomotion"", ""scheduler_path"": ""Viewpoint Locomotion->turn_transition"", ""turn_state"": ""TurnInProgress"", ""turn_confidence"": 0.7486979011446238, ""turn_duration"": 4, ""turn_direction"": ""left"", ""turn_reason"": ""rotation=0.0599"", ""window_layout_type"": ""turn_transition"", ""window_reason"": ""TurnInProgress:turn_transition"", ""frame_index"": 18, ""pose_x"": 0.6604784219946442, ""pose_z"": 0.03903607121974452, ""pose_yaw"": -0.3593749962747097, ""pose_pitch"": 0.0, ""delta_x"": 0.3154092890375293, ""delta_z"": 0.10783365950708439, ""local_delta_x"": 0.3333333432674408, ""local_delta_z"": 0.0, ""delta_yaw"": -0.0598958320915699, ""delta_pitch"": 0.0, ""movement_magnitude"": 0.3333333432674408, ""rotation_magnitude"": 0.0598958320915699, ""pose_confidence"": 1.0}"
Experiment001,21,1785815153.0534174,20,13,16,0.9560421071946621,depth,225280,0.9560421071946621,physmem_keep,2 12 13 17 18 19 20 21 22,stableworld_tri_9,9,1,6,191.29976583644748,,,,,0.9560421071946621,,,,Viewpoint Locomotion,0.7453560147132695,0.5971683845651219,,KEEP,0.6459588408470154,,,,depth,0.9560421071946621,0.9560421071946621,"{""frame_id"": 21, ""current_frame_id"": 20, ""similarity"": 0.9560421071946621, ""similarity_type"": ""depth"", ""matching_points"": 225280, ""confidence"": 0.9560421071946621, ""decision"": ""physmem_keep"", ""memory_state"": [2, 12, 13, 17, 18, 19, 20, 21, 22], ""memory_id"": ""stableworld_tri_9"", ""memory_size"": 9, ""replace_count"": 1, ""keep_count"": 6, ""runtime"": 191.29976583644748, ""pose_event"": """", ""use_pose_memory"": true, ""view_intent"": ""Turn Right"", ""move_intent"": ""Left"", ""has_view_motion"": true, ""has_move_motion"": true, ""action_explanation"": ""viewpoint_locomotion"", ""pose_delta_position"": 0.3333333432674408, ""view_state"": ""Known View"", ""view_confidence"": 1.0, ""view_pose_distance"": 5.551115123125783e-17, ""view_yaw_delta"": 0.0, ""nearest_view_frame_id"": 15, ""memory_selection_mode"": ""turn_transition"", ""memory_selection_target"": null, ""memory_selection_anchor_type"": """", ""memory_selection_reason"": ""rotation=0.0599"", ""source_anchor_frame_id"": 2, ""source_anchor_locked"": true, ""protected_anchor_ids"": ""2"", ""loop_closure_detected"": false, ""turn_result"": ""UnstableTransition"", ""policy_mode"": ""ViewTransitionPolicy"", ""allow_memory_query"": false, ""allow_hard_retrieve"": false, ""allow_soft_reuse"": false, ""query_result"": """", ""candidate_count"": 0, ""best_candidate_frame_id"": null, ""best_candidate_score"": 0.0, ""best_candidate_pose_distance"": 0.0, ""best_candidate_yaw_delta"": 0.0, ""best_candidate_frame_gap"": 0, ""target_window_ids"": """", ""retrieved_window_ids"": """", ""window_rank_reason"": """", ""trajectory_motion_state"": ""Starting"", ""trajectory_direction"": ""left"", ""trajectory_frames"": 1, ""trajectory_distance"": 0.3333333432674408, ""trajectory_should_progress"": false, ""trajectory_confidence"": 0.75, ""revisit_gate_allow_retrieve"": false, ""revisit_gate_allow_soft_reuse"": false, ""revisit_gate_force_progress"": false, ""revisit_gate_protect_current"": false, ""revisit_gate_reason"": ""known_view_blocked_by_motion:0.3333"", ""selection_is_hard_retrieve"": false, ""selection_is_soft_reuse"": false, ""selection_is_progress"": false, ""action_mode"": ""Viewpoint Locomotion"", ""action_mode_confidence"": 0.3333333432674408, ""action_mode_reason"": ""move=0.3333:view=0.0599:Viewpoint Locomotion"", ""scheduler_path"": ""Viewpoint Locomotion->turn_transition"", ""turn_state"": ""TurnInProgress"", ""turn_confidence"": 0.7486979011446238, ""turn_duration"": 5, ""turn_direction"": ""right"", ""turn_reason"": ""rotation=0.0599"", ""window_layout_type"": ""turn_transition"", ""window_reason"": ""TurnInProgress:turn_transition"", ""frame_index"": 21, ""pose_x"": 0.34506913295711494, ""pose_z"": -0.06879758828733987, ""pose_yaw"": -0.2994791641831398, ""pose_pitch"": 0.0, ""delta_x"": -0.3154092890375293, ""delta_z"": -0.10783365950708439, ""local_delta_x"": -0.3333333432674408, ""local_delta_z"": 0.0, ""delta_yaw"": 0.0598958320915699, ""delta_pitch"": 0.0, ""movement_magnitude"": 0.3333333432674408, ""rotation_magnitude"": 0.0598958320915699, ""pose_confidence"": 1.0}"
Experiment001,24,1785815154.8080058,23,13,19,0.9600054509937763,depth,225280,0.9600054509937763,physmem_insert,2 17 18 19 20 21 22 23 24,stableworld_tri_9,9,1,7,82.32008572667837,,,,,0.9600054509937763,,,,Viewpoint Locomotion,0.3333333432674408,0.6850977129160747,,INSERT,0.5612168312072754,,,,depth,0.9600054509937763,0.9600054509937763,"{""frame_id"": 24, ""current_frame_id"": 23, ""similarity"": 0.9600054509937763, ""similarity_type"": ""depth"", ""matching_points"": 225280, ""confidence"": 0.9600054509937763, ""decision"": ""physmem_insert"", ""memory_state"": [2, 17, 18, 19, 20, 21, 22, 23, 24], ""memory_id"": ""stableworld_tri_9"", ""memory_size"": 9, ""replace_count"": 1, ""keep_count"": 7, ""runtime"": 82.32008572667837, ""pose_event"": """", ""use_pose_memory"": true, ""view_intent"": ""Turn Right"", ""move_intent"": ""Right"", ""has_view_motion"": true, ""has_move_motion"": true, ""action_explanation"": ""viewpoint_locomotion"", ""pose_delta_position"": 0.3333333432674408, ""view_state"": ""Revisit"", ""view_confidence"": 0.7433035714285714, ""view_pose_distance"": 1.1107649934270853e-16, ""view_yaw_delta"": 0.1796875, ""nearest_view_frame_id"": 9, ""memory_selection_mode"": ""turn_transition"", ""memory_selection_target"": null, ""memory_selection_anchor_type"": """", ""memory_selection_reason"": ""rotation=0.0599"", ""source_anchor_frame_id"": 2, ""source_anchor_locked"": true, ""protected_anchor_ids"": ""2"", ""loop_closure_detected"": false, ""turn_result"": ""UnstableTransition"", ""policy_mode"": ""ViewTransitionPolicy"", ""allow_memory_query"": false, ""allow_hard_retrieve"": false, ""allow_soft_reuse"": false, ""query_result"": """", ""candidate_count"": 0, ""best_candidate_frame_id"": null, ""best_candidate_score"": 0.0, ""best_candidate_pose_distance"": 0.0, ""best_candidate_yaw_delta"": 0.0, ""best_candidate_frame_gap"": 0, ""target_window_ids"": """", ""retrieved_window_ids"": """", ""window_rank_reason"": """", ""trajectory_motion_state"": ""Starting"", ""trajectory_direction"": ""right"", ""trajectory_frames"": 1, ""trajectory_distance"": 0.3333333432674408, ""trajectory_should_progress"": false, ""trajectory_confidence"": 0.75, ""revisit_gate_allow_retrieve"": false, ""revisit_gate_allow_soft_reuse"": false, ""revisit_gate_force_progress"": false, ""revisit_gate_protect_current"": false, ""revisit_gate_reason"": ""revisit_blocked_by_motion:0.3333"", ""selection_is_hard_retrieve"": false, ""selection_is_soft_reuse"": false, ""selection_is_progress"": false, ""action_mode"": ""Viewpoint Locomotion"", ""action_mode_confidence"": 0.3333333432674408, ""action_mode_reason"": ""move=0.3333:view=0.0599:Viewpoint Locomotion"", ""scheduler_path"": ""Viewpoint Locomotion->turn_transition"", ""turn_state"": ""TurnInProgress"", ""turn_confidence"": 0.7486979011446238, ""turn_duration"": 6, ""turn_direction"": ""right"", ""turn_reason"": ""rotation=0.0599"", ""window_layout_type"": ""turn_transition"", ""window_reason"": ""TurnInProgress:turn_transition"", ""frame_index"": 24, ""pose_x"": 0.6663677496442972, ""pose_z"": 0.019962293690683225, ""pose_yaw"": -0.2395833320915699, ""pose_pitch"": 0.0, ""delta_x"": 0.32129861668718235, ""delta_z"": 0.08875988197802309, ""local_delta_x"": 0.3333333432674408, ""local_delta_z"": 0.0, ""delta_yaw"": 0.0598958320915699, ""delta_pitch"": 0.0, ""movement_magnitude"": 0.3333333432674408, ""rotation_magnitude"": 0.0598958320915699, ""pose_confidence"": 0.6666666865348816}"
Experiment001,27,1785815156.9030056,25,18,21,0.8997353538870811,depth,225280,0.8997353538870811,physmem_keep,2 17 18 22 23 24 25 26 27,stableworld_tri_9,9,1,6,190.229884814471,,,,,0.8997353538870811,,,,Turn Right,0.1796875,0.5668091145323452,,KEEP,0.6717466115951538,,,,depth,0.8997353538870811,0.8997353538870811,"{""frame_id"": 27, ""current_frame_id"": 25, ""similarity"": 0.8997353538870811, ""similarity_type"": ""depth"", ""matching_points"": 225280, ""confidence"": 0.8997353538870811, ""decision"": ""physmem_keep"", ""memory_state"": [2, 17, 18, 22, 23, 24, 25, 26, 27], ""memory_id"": ""stableworld_tri_9"", ""memory_size"": 9, ""replace_count"": 1, ""keep_count"": 6, ""runtime"": 190.229884814471, ""pose_event"": """", ""use_pose_memory"": true, ""view_intent"": ""Turn Right"", ""move_intent"": ""None"", ""has_view_motion"": true, ""has_move_motion"": false, ""action_explanation"": ""viewpoint_change"", ""pose_delta_position"": 0.0, ""view_state"": ""View Transition"", ""view_confidence"": 0.5989583333333334, ""view_pose_distance"": 0.0, ""view_yaw_delta"": 0.1796875, ""nearest_view_frame_id"": 23, ""memory_selection_mode"": ""turn_transition"", ""memory_selection_target"": null, ""memory_selection_anchor_type"": """", ""memory_selection_reason"": ""rotation=0.1797"", ""source_anchor_frame_id"": 2, ""source_anchor_locked"": true, ""protected_anchor_ids"": ""2"", ""loop_closure_detected"": false, ""turn_result"": ""UnstableTransition"", ""policy_mode"": ""ViewTransitionPolicy"", ""allow_memory_query"": false, ""allow_hard_retrieve"": false, ""allow_soft_reuse"": false, ""query_result"": """", ""candidate_count"": 0, ""best_candidate_frame_id"": null, ""best_candidate_score"": 0.0, ""best_candidate_pose_distance"": 0.0, ""best_candidate_yaw_delta"": 0.0, ""best_candidate_frame_gap"": 0, ""target_window_ids"": """", ""retrieved_window_ids"": """", ""window_rank_reason"": """", ""trajectory_motion_state"": ""Idle"", ""trajectory_direction"": ""none"", ""trajectory_frames"": 0, ""trajectory_distance"": 0.0, ""trajectory_should_progress"": false, ""trajectory_confidence"": 0.0, ""revisit_gate_allow_retrieve"": false, ""revisit_gate_allow_soft_reuse"": false, ""revisit_gate_force_progress"": false, ""revisit_gate_protect_current"": true, ""revisit_gate_reason"": ""view_transition"", ""selection_is_hard_retrieve"": false, ""selection_is_soft_reuse"": false, ""selection_is_progress"": false, ""action_mode"": ""View Rotation Only"", ""action_mode_confidence"": 0.998263888888889, ""action_mode_reason"": ""view=0.1797:Turn Right"", ""scheduler_path"": ""View Rotation Only->turn_transition"", ""turn_state"": ""TurnInProgress"", ""turn_confidence"": 1.0, ""turn_duration"": 7, ""turn_direction"": ""right"", ""turn_reason"": ""rotation=0.1797"", ""window_layout_type"": ""turn_transition"", ""window_reason"": ""TurnInProgress:turn_transition"", ""frame_index"": 27, ""pose_x"": 0.6663677496442972, ""pose_z"": 0.019962293690683225, ""pose_yaw"": -0.0598958320915699, ""pose_pitch"": 0.0, ""delta_x"": 0.0, ""delta_z"": 0.0, ""local_delta_x"": 0.0, ""local_delta_z"": 0.0, ""delta_yaw"": 0.1796875, ""delta_pitch"": 0.0, ""movement_magnitude"": 0.0, ""rotation_magnitude"": 0.1796875, ""pose_confidence"": 1.0}"
Experiment001,30,1785815159.1694002,28,18,24,0.9154466092586517,depth,225280,0.9154466092586517,physmem_keep,2 17 18 25 26 27 28 29 30,stableworld_tri_9,9,1,6,211.52279805392027,,,,,0.9154466092586517,,,,Viewpoint Locomotion,0.6666666865348816,0.5637274156312334,,KEEP,0.6324453949928284,,,,depth,0.9154466092586517,0.9154466092586517,"{""frame_id"": 30, ""current_frame_id"": 28, ""similarity"": 0.9154466092586517, ""similarity_type"": ""depth"", ""matching_points"": 225280, ""confidence"": 0.9154466092586517, ""decision"": ""physmem_keep"", ""memory_state"": [2, 17, 18, 25, 26, 27, 28, 29, 30], ""memory_id"": ""stableworld_tri_9"", ""memory_size"": 9, ""replace_count"": 1, ""keep_count"": 6, ""runtime"": 211.52279805392027, ""pose_event"": """", ""use_pose_memory"": true, ""view_intent"": ""Turn Left"", ""move_intent"": ""Backward"", ""has_view_motion"": true, ""has_move_motion"": true, ""action_explanation"": ""viewpoint_locomotion"", ""pose_delta_position"": 0.6666666865348816, ""view_state"": ""Revisit"", ""view_confidence"": 0.5267236979589576, ""view_pose_distance"": 0.6666666865348816, ""view_yaw_delta"": 0.02018229104578495, ""nearest_view_frame_id"": 9, ""memory_selection_mode"": ""turn_transition"", ""memory_selection_target"": null, ""memory_selection_anchor_type"": """", ""memory_selection_reason"": ""rotation=0.0202"", ""source_anchor_frame_id"": 2, ""source_anchor_locked"": true, ""protected_anchor_ids"": ""2"", ""loop_closure_detected"": false, ""turn_result"": ""UnstableTransition"", ""policy_mode"": ""ViewTransitionPolicy"", ""allow_memory_query"": false, ""allow_hard_retrieve"": false, ""allow_soft_reuse"": false, ""query_result"": """", ""candidate_count"": 0, ""best_candidate_frame_id"": null, ""best_candidate_score"": 0.0, ""best_candidate_pose_distance"": 0.0, ""best_candidate_yaw_delta"": 0.0, ""best_candidate_frame_gap"": 0, ""target_window_ids"": """", ""retrieved_window_ids"": """", ""window_rank_reason"": """", ""trajectory_motion_state"": ""Starting"", ""trajectory_direction"": ""backward"", ""trajectory_frames"": 1, ""trajectory_distance"": 0.6666666865348816, ""trajectory_should_progress"": false, ""trajectory_confidence"": 0.75, ""revisit_gate_allow_retrieve"": false, ""revisit_gate_allow_soft_reuse"": false, ""revisit_gate_force_progress"": false, ""revisit_gate_protect_current"": false, ""revisit_gate_reason"": ""revisit_blocked_by_motion:0.6667"", ""selection_is_hard_retrieve"": false, ""selection_is_soft_reuse"": false, ""selection_is_progress"": false, ""action_mode"": ""Viewpoint Locomotion"", ""action_mode_confidence"": 0.6666666865348816, ""action_mode_reason"": ""move=0.6667:view=0.0202:Viewpoint Locomotion"", ""scheduler_path"": ""Viewpoint Locomotion->turn_transition"", ""turn_state"": ""TurnInProgress"", ""turn_confidence"": 0.2522786380723119, ""turn_duration"": 8, ""turn_direction"": ""left"", ""turn_reason"": ""rotation=0.0202"", ""window_layout_type"": ""turn_transition"", ""window_reason"": ""TurnInProgress:turn_transition"", ""frame_index"": 30, ""pose_x"": 0.7129876555922678, ""pose_z"": -0.6450723334565056, ""pose_yaw"": -0.08007812313735485, ""pose_pitch"": 0.0, ""delta_x"": 0.046619905947970657, ""delta_z"": -0.6650346271471889, ""local_delta_x"": 0.0, ""local_delta_z"": -0.6666666865348816, ""delta_yaw"": -0.02018229104578495, ""delta_pitch"": 0.0, ""movement_magnitude"": 0.6666666865348816, ""rotation_magnitude"": 0.02018229104578495, ""pose_confidence"": 1.0}"
